Date,High,Low,Open,Close,Volume,Marketcap
2015-05-05,1.0,1.0,1.0,1.0,21.4286003113,251600.0
2015-05-06,1.0,1.0,1.0,1.0,10.1880998611,251600.0
2015-05-07,1.0,1.0,1.0,1.0,120.4769973755,251600.0
2015-05-08,1.0,1.0,1.0,1.0,545.5029907227,251600.0
2015-05-09,1.0,1.0,1.0,1.0,170.7660064697,251600.0
2015-05-10,1.0,1.0,1.0,1.0,2466.1298828125,251600.0
2015-05-11,1.0,1.0,1.0,1.0,583.8309936523,251600.0
2015-05-12,1.0,1.0,1.0,1.0,5.2208900452,251600.0
2015-05-13,1.0,1.0,1.0,1.0,0.11049699780000001,251600.0
2015-05-14,1.0,1.0,1.0,1.0,2184.6101074219,251600.0
2015-05-15,1.0,1.0,1.0,1.0,92.1194992065,251600.0
2015-05-16,1.0,1.0,1.0,1.0,297.4479980469,251600.0
2015-05-17,1.0,1.0,1.0,1.0,682.924987793,251600.0
2015-05-18,1.0,1.0,1.0,1.0,31.386800766,451600.0
2015-05-19,1.0,1.0,1.0,1.0,25358.69921875,451600.0
2015-05-20,1.0,1.0,1.0,1.0,21978.900390625,451600.0
2015-05-21,1.0,1.0,1.0,1.0,53849.1015625,451600.0
2015-05-22,1.0,1.0,1.0,1.0,20209.30078125,451600.0
2015-05-23,1.0,1.0,1.0,1.0,30.016500473,451600.0
2015-05-24,1.0,1.0,1.0,1.0,5381.6401367188,451600.0
2015-05-25,1.0,1.0,1.0,1.0,2845.8601074219,451600.0
2015-05-26,1.0,1.0,1.0,1.0,1243.75,451600.0
2015-05-27,1.0,1.0,1.0,1.0,28001.69921875,451600.0
2015-05-28,1.0,1.0,1.0,1.0,70611.5,451600.0
2015-05-29,1.0,1.0,1.0,1.0,16640.400390625,451600.0
2015-05-30,1.0,1.0,1.0,1.0,12447.900390625,451600.0
2015-05-31,1.0,1.0,1.0,1.0,2522.3798828125,451600.0
2015-06-01,1.0,1.0,1.0,1.0,40887.3984375,451600.0
2015-06-02,1.0,1.0,1.0,1.0,75455.703125,451600.0
2015-06-03,1.0,1.0,1.0,1.0,24994.19921875,451600.0
2015-06-04,1.0,1.0,1.0,1.0,151.8430023193,451600.0
2015-06-05,1.0,1.0,1.0,1.0,21.5111999512,451600.0
2015-06-06,1.0,1.0,1.0,1.0,30.2224998474,451600.0
2015-06-07,1.0,1.0,1.0,1.0,1547.4499511719,451600.0
2015-06-08,1.0,1.0,1.0,1.0,126.1569976807,451600.0
2015-06-09,1.0,1.0,1.0,1.0,323.2120056152,451600.0
2015-06-10,1.0,1.0,1.0,1.0,45550.8984375,451600.0
2015-06-11,1.0,1.0,1.0,1.0,50162.3984375,451600.0
2015-06-12,1.0,1.0,1.0,1.0,41981.0,451600.0
2015-06-13,1.0,1.0,1.0,1.0,1635.9300537109,451600.0
2015-06-14,1.0,1.0,1.0,1.0,1348.7099609375,451600.0
2015-06-15,1.0,1.0,1.0,1.0,262077.0,451600.0
2015-06-16,1.0,1.0,1.0,1.0,204282.0,451600.0
2015-06-17,1.0,1.0,1.0,1.0,7822.330078125,451600.0
2015-06-18,1.0,1.0,1.0,1.0,33803.6015625,451600.0
2015-06-19,1.0,1.0,1.0,1.0,10983.2001953125,451600.0
2015-06-20,1.0,1.0,1.0,1.0,2423.9799804688,451600.0
2015-06-21,1.0,1.0,1.0,1.0,370.8779907227,451600.0
2015-06-22,1.0,1.0,1.0,1.0,403.5610046387,451600.0
2015-06-23,1.0,1.0,1.0,1.0,19972.69921875,451600.0
2015-06-24,1.0,1.0,1.0,1.0,633456.0,451600.0
2015-06-25,1.0,1.0,1.0,1.0,63844.80078125,451600.0
2015-06-26,1.0,1.0,1.0,1.0,3128.9699707031,451600.0
2015-06-27,1.0,1.0,1.0,1.0,668536.0,451600.0
2015-06-28,1.0,1.0,1.0,1.0,409.4400024414,451600.0
2015-06-29,1.0,1.0,1.0,1.0,3121.3798828125,451600.0
2015-06-30,1.0,1.0,1.0,1.0,472575.0,451600.0
2015-07-01,1.0,1.0,1.0,1.0,110325.0,451600.0
2015-07-02,1.0,1.0,1.0,1.0,1436.3900146484,451600.0
2015-07-03,1.0,1.0,1.0,1.0,14061.2998046875,451600.0
2015-07-04,1.0,1.0,1.0,1.0,100.0220031738,451600.0
2015-07-05,1.0,1.0,1.0,1.0,8107.2797851562,451600.0
2015-07-06,1.0,1.0,1.0,1.0,652389.0,451600.0
2015-07-07,1.0,1.0,1.0,1.0,34946.1015625,451600.0
2015-07-08,1.0,1.0,1.0,1.0,1632.5799560547,451600.0
2015-07-09,1.0,1.0,1.0,1.0,516.1849975586,451600.0
2015-07-10,1.0,1.0,1.0,1.0,1065.3900146484,451600.0
2015-07-11,1.0,1.0,1.0,1.0,1621.9799804688,451600.0
2015-07-12,1.0,1.0,1.0,1.0,3187.4499511719,451600.0
2015-07-13,1.0,1.0,1.0,1.0,242557.0,451600.0
2015-07-14,1.0,1.0,1.0,1.0,31441.69921875,451600.0
2015-07-15,1.0,1.0,1.0,1.0,1131.7199707031,451600.0
2015-07-16,1.0,1.0,1.0,1.0,33531.8984375,451600.0
2015-07-17,1.0,1.0,1.0,1.0,665897.0,451600.0
2015-07-18,1.0,1.0,1.0,1.0,50531.80078125,451600.0
2015-07-19,1.0,1.0,1.0,1.0,2708.9399414062,451600.0
2015-07-20,1.0,1.0,1.0,1.0,658.7800292969,451600.0
2015-07-21,1.0,1.0,1.0,1.0,5796.419921875,451600.0
2015-07-22,1.0,1.0,1.0,1.0,506.549987793,451600.0
2015-07-23,1.0,1.0,1.0,1.0,4233.580078125,451600.0
2015-07-24,1.0,1.0,1.0,1.0,32139.80078125,451600.0
2015-07-25,1.0,1.0,1.0,1.0,521.3359985352,451600.0
2015-07-26,1.0,1.0,1.0,1.0,24.9997005463,451600.0
2015-07-27,1.0,1.0,1.0,1.0,2250.8500976562,451600.0
2015-07-28,1.0,1.0,1.0,1.0,50302.69921875,451600.0
2015-07-29,1.0,1.0,1.0,1.0,404935.0,451600.0
2015-07-30,1.0,1.0,1.0,1.0,28284.69921875,451600.0
2015-07-31,1.0,1.0,1.0,1.0,110.2779998779,451600.0
2015-08-01,1.0,1.0,1.0,1.0,1765.7399902344,451600.0
2015-08-02,1.0,1.0,1.0,1.0,4443.419921875,451600.0
2015-08-03,1.0,1.0,1.0,1.0,258279.0,451600.0
2015-08-04,1.0,1.0,1.0,1.0,4182.0498046875,451600.0
2015-08-05,1.0,1.0,1.0,1.0,11013.2998046875,451600.0
2015-08-06,1.0,1.0,1.0,1.0,15978.7001953125,451600.0
2015-08-07,1.0,1.0,1.0,1.0,189055.0,451600.0
2015-08-08,1.0,1.0,1.0,1.0,2229.169921875,451600.0
2015-08-09,1.0,1.0,1.0,1.0,656.8989868164,451600.0
2015-08-10,1.0,1.0,1.0,1.0,152265.0,451600.0
2015-08-11,1.0,1.0,1.0,1.0,526.4130249023,451600.0
2015-08-12,1.0,1.0,1.0,1.0,1602.3399658203,451600.0
2015-08-13,1.0,1.0,1.0,1.0,1521.3499755859,451600.0
2015-08-14,1.0,1.0,1.0,1.0,2346.2800292969,451600.0
2015-08-15,1.0,1.0,1.0,1.0,4232.4702148438,451600.0
2015-08-16,1.0,1.0,1.0,1.0,1643.8199462891,451600.0
2015-08-17,1.0,1.0,1.0,1.0,20941.599609375,451600.0
2015-08-18,1.0,1.0,1.0,1.0,65245.5,451600.0
2015-08-19,1.0,1.0,1.0,1.0,157207.0,451600.0
2015-08-20,1.0,1.0,1.0,1.0,2840.8500976562,451600.0
2015-08-21,1.0,1.0,1.0,1.0,5956.6201171875,451600.0
2015-08-22,1.0,1.0,1.0,1.0,1296.3299560547,451600.0
2015-08-23,1.0,1.0,1.0,1.0,2274.5,451600.0
2015-08-24,1.0,1.0,1.0,1.0,73636.796875,451600.0
2015-08-25,1.0,1.0,1.0,1.0,433444.0,451600.0
2015-08-26,1.0,1.0,1.0,1.0,1643.0500488281,451600.0
2015-08-27,1.0,1.0,1.0,1.0,2445.8601074219,451600.0
2015-08-28,1.0,1.0,1.0,1.0,6212.6098632812,451600.0
2015-08-29,1.0,1.0,1.0,1.0,1207.4799804688,451600.0
2015-08-30,1.0,1.0,1.0,1.0,3319.169921875,451600.0
2015-08-31,1.0,1.0,1.0,1.0,7021.6899414062,451600.0
2015-09-01,1.0,1.0,1.0,1.0,6135.6201171875,451600.0
2015-09-02,1.0,1.0,1.0,1.0,1710.0400390625,451600.0
2015-09-03,1.0,1.0,1.0,1.0,889.6329956055,451600.0
2015-09-04,1.0,1.0,1.0,1.0,672.1329956055,451600.0
2015-09-05,1.0,1.0,1.0,1.0,13466.7998046875,451600.0
2015-09-06,1.0,1.0,1.0,1.0,17950.5,451600.0
2015-09-07,1.0,1.0,1.0,1.0,22316.0,451600.0
2015-09-08,1.0,1.0,1.0,1.0,2962.6499023438,451600.0
2015-09-09,1.0,1.0,1.0,1.0,106307.0,451600.0
2015-09-10,1.0,1.0,1.0,1.0,9264.5498046875,451600.0
2015-09-11,1.0,1.0,1.0,1.0,29212.80078125,451600.0
2015-09-12,1.0,1.0,1.0,1.0,4331.169921875,451600.0
2015-09-13,1.0,1.0,1.0,1.0,695.7030029297,451600.0
2015-09-14,1.0,1.0,1.0,1.0,227.9510040283,451600.0
2015-09-15,1.0,1.0,1.0,1.0,71981.796875,451600.0
2015-09-16,1.0,1.0,1.0,1.0,52821.1015625,451600.0
2015-09-17,1.0,1.0,1.0,1.0,28268.0,451600.0
2015-09-18,1.0,1.0,1.0,1.0,15623.5,451600.0
2015-09-19,1.0,1.0,1.0,1.0,820.9739990234,451600.0
2015-09-20,1.0,1.0,1.0,1.0,112.4769973755,451600.0
2015-09-21,1.0,1.0,1.0,1.0,9470.169921875,451600.0
2015-09-22,1.0,1.0,1.0,1.0,19998.30078125,451600.0
2015-09-23,1.0,1.0,1.0,1.0,5751.4702148438,451600.0
2015-09-24,1.0,1.0,1.0,1.0,103489.0,451600.0
2015-09-25,1.0,1.0,1.0,1.0,608.1610107422,451600.0
2015-09-26,1.0,1.0,1.0,1.0,528.2260131836,451600.0
2015-09-27,1.0,1.0,1.0,1.0,1997.5799560547,451600.0
2015-09-28,1.0,1.0,1.0,1.0,394927.0,451600.0
2015-09-29,1.0,1.0,1.0,1.0,419071.0,451600.0
2015-09-30,1.0,1.0,1.0,1.0,142982.0,451600.0
2015-10-01,1.0,1.0,1.0,1.0,178994.0,451600.0
2015-10-02,1.0,1.0,1.0,1.0,14618.7998046875,451600.0
2015-10-03,1.0,1.0,1.0,1.0,368077.0,451600.0
2015-10-04,1.0,1.0,1.0,1.0,3458.9599609375,451600.0
2015-10-05,1.0,1.0,1.0,1.0,17653.599609375,451600.0
2015-10-06,1.0,1.0,1.0,1.0,55914.0,451600.0
2015-10-07,1.0,1.0,1.0,1.0,8055.1098632812,451600.0
2015-10-08,1.0,1.0,1.0,1.0,5197.3598632812,451600.0
2015-10-09,1.0,1.0,1.0,1.0,1830.0400390625,451600.0
2015-10-10,1.0,1.0,1.0,1.0,116.6529998779,451600.0
2015-10-11,1.0,1.0,1.0,1.0,47945.80078125,451600.0
2015-10-12,1.0,1.0,1.0,1.0,25978.19921875,451600.0
2015-10-13,1.0,1.0,1.0,1.0,122426.0,451600.0
2015-10-14,1.0,1.0,1.0,1.0,10377.5,451600.0
2015-10-15,1.0,1.0,1.0,1.0,98815.3984375,451600.0
2015-10-16,1.0,1.0,1.0,1.0,37796.19921875,451600.0
2015-10-17,1.0,1.0,1.0,1.0,3696.6398925781,451600.0
2015-10-18,1.0,1.0,1.0,1.0,3108.1499023438,451600.0
2015-10-19,1.0,1.0,1.0,1.0,6588.8500976562,451600.0
2015-10-20,1.0,1.0,1.0,1.0,30334.80078125,451600.0
2015-10-21,1.0,1.0,1.0,1.0,42472.3984375,451600.0
2015-10-22,1.0,1.0,1.0,1.0,76060.703125,451600.0
2015-10-23,1.0,1.0,1.0,1.0,115132.0,451600.0
2015-10-24,1.0,1.0,1.0,1.0,73679.296875,451600.0
2015-10-25,1.0,1.0,1.0,1.0,191596.0,451600.0
2015-10-26,1.0,1.0,1.0,1.0,40692.3984375,451600.0
2015-10-27,1.0,1.0,1.0,1.0,51399.6015625,451600.0
2015-10-28,1.0,1.0,1.0,1.0,64487.80078125,451600.0
2015-10-29,1.0,1.0,1.0,1.0,227491.0,451600.0
2015-10-30,1.0,1.0,1.0,1.0,26909.099609375,451600.0
2015-10-31,1.0,1.0,1.0,1.0,26367.30078125,451600.0
2015-11-01,1.0,1.0,1.0,1.0,4505.6000976562,451600.0
2015-11-02,1.0,1.0,1.0,1.0,15844.5,451600.0
2015-11-03,1.0,1.0,1.0,1.0,90103.0,451600.0
2015-11-04,1.0,1.0,1.0,1.0,181021.0,451600.0
2015-11-05,1.0,1.0,1.0,1.0,226537.0,451600.0
2015-11-06,1.0,1.0,1.0,1.0,372540.0,451600.0
2015-11-07,1.0,1.0,1.0,1.0,999501.0,451600.0
2015-11-08,1.0,1.0,1.0,1.0,143097.0,451600.0
2015-11-09,1.0,1.0,1.0,1.0,18567.80078125,451600.0
2015-11-10,1.0,1.0,1.0,1.0,14721.599609375,451600.0
2015-11-11,1.0,1.0,1.0,1.0,34324.0,451600.0
2015-11-12,1.0,1.0,1.0,1.0,34993.6015625,451600.0
2015-11-13,1.0,1.0,1.0,1.0,49616.80078125,451600.0
2015-11-14,1.0,1.0,1.0,1.0,28995.30078125,451600.0
2015-11-15,1.0,1.0,1.0,1.0,33393.19921875,451600.0
2015-11-16,1.0,1.0,1.0,1.0,10552.900390625,451600.0
2015-11-17,1.0,1.0,1.0,1.0,25692.900390625,451600.0
2015-11-18,1.0,1.0,1.0,1.0,6058.2700195312,451600.0
2015-11-19,1.0,1.0,1.0,1.0,18890.5,451600.0
2015-11-20,1.0,1.0,1.0,1.0,10002.5,451600.0
2015-11-21,1.0,1.0,1.0,1.0,6455.9501953125,451600.0
2015-11-22,1.0,1.0,1.0,1.0,5443.2700195312,451600.0
2015-11-23,1.0,1.0,1.0,1.0,25499.0,451600.0
2015-11-24,1.0,1.0,1.0,1.0,11121.2998046875,451600.0
2015-11-25,1.0,1.0,1.0,1.0,6874.5600585938,451600.0
2015-11-26,1.0,1.0,1.0,1.0,20800.0,451600.0
2015-11-27,1.0,1.0,1.0,1.0,8252.7900390625,451600.0
2015-11-28,1.0,1.0,1.0,1.0,22508.30078125,451600.0
2015-11-29,1.0,1.0,1.0,1.0,134696.0,451600.0
2015-11-30,1.0,1.0,1.0,1.0,659724.0,451600.0
2015-12-01,1.0,0.9999930263000001,1.0,0.9999930263000001,129772.0,951593.3388
2015-12-02,1.0,0.9999880195,0.9999939799,1.0,195747.0,951600.0
2015-12-03,1.0,1.0,1.0,1.0,141337.0,951600.0
2015-12-04,1.0,1.0,1.0,1.0,7737.740234375,951600.0
2015-12-05,1.0,1.0,1.0,1.0,21567.900390625,951600.0
2015-12-06,1.0,1.0,1.0,1.0,220143.0,951600.0
2015-12-07,1.0,1.0,1.0,1.0,11223.900390625,951600.0
2015-12-08,1.0001599789,1.0,1.0,1.0001599789,9503.9599609375,951752.256
2015-12-09,1.0003900528,1.0,1.0001699924,1.0000799894,17421.19921875,951676.128
2015-12-10,1.0000699759,1.0,1.0000699759,1.0,23195.0,951600.0
2015-12-11,1.0,1.0,1.0,1.0,102209.0,951600.0
2015-12-12,1.0,1.0,1.0,1.0,39260.69921875,951600.0
2015-12-13,1.0,1.0,1.0,1.0,13796.099609375,951600.0
2015-12-14,1.0,1.0,1.0,1.0,8173.2700195312,951600.0
2015-12-15,1.0,1.0,1.0,1.0,22209.599609375,951600.0
2015-12-16,1.0,1.0,1.0,1.0,143155.0,951600.0
2015-12-17,1.0,1.0,1.0,1.0,2225.7199707031,951600.0
2015-12-18,1.0,1.0,1.0,1.0,6492.990234375,951600.0
2015-12-19,1.0,1.0,1.0,1.0,23202.0,951600.0
2015-12-20,1.0,1.0,1.0,1.0,16099.5,951600.0
2015-12-21,1.0001699924,0.9998480082000001,1.0,0.9998639822000001,18913.0,951470.5824
2015-12-22,0.9998919964,0.9994540215000001,0.9998639822000001,0.9998009801000001,10915.099609375,951410.6316
2015-12-23,1.0,0.9998049736000001,0.9998049736000001,1.0,66710.6015625,951600.0
2015-12-24,1.0,1.0,1.0,1.0,91078.3984375,951600.0
2015-12-25,1.0,1.0,1.0,1.0,618112.0,951600.0
2015-12-26,1.0,1.0,1.0,1.0,15304.5,951600.0
2015-12-27,1.0,1.0,1.0,1.0,26317.19921875,951600.0
2015-12-28,1.0,1.0,1.0,1.0,82322.6015625,951600.0
2015-12-29,1.0,1.0,1.0,1.0,14115.0,951600.0
2015-12-30,1.0,1.0,1.0,1.0,7389.0498046875,951600.0
2015-12-31,1.0,1.0,1.0,1.0,6995.1298828125,951600.0
2016-01-01,1.0,1.0,1.0,1.0,4875.580078125,951600.0
2016-01-02,1.0,1.0,1.0,1.0,4701.2099609375,951600.0
2016-01-03,1.0,1.0,1.0,1.0,1388.8599853516,951600.0
2016-01-04,1.0,1.0,1.0,1.0,81181.703125,951600.0
2016-01-05,1.0002499819,1.0,1.0,1.0002499819,1350.4599609375,951837.9
2016-01-06,1.0003099442,1.0,1.0002499819,1.0,541019.0,1451600.0
2016-01-07,1.0,1.0,1.0,1.0,25544.19921875,1451600.0
2016-01-08,1.0,1.0,1.0,1.0,13419.7001953125,1451600.0
2016-01-09,1.0,1.0,1.0,1.0,3358.8999023438,1451600.0
2016-01-10,1.0,1.0,1.0,1.0,66196.3984375,1451600.0
2016-01-11,1.0,1.0,1.0,1.0,118900.0,1451600.0
2016-01-12,1.0,1.0,1.0,1.0,11714.2001953125,1451600.0
2016-01-13,1.0004500151,1.0,1.0,1.0004500151,9873.33984375,1452253.22
2016-01-14,1.0025500059,1.0,1.0004600286,1.0,20292.0,1451600.0
2016-01-15,1.0,1.0,1.0,1.0,95995.0,1451600.0
2016-01-16,1.0004400015,0.9996920228,1.0,1.0004099607,74253.6015625,1452195.156
2016-01-17,1.0004500151,1.0,1.0003900528,1.0,17361.099609375,1451600.0
2016-01-18,1.0,1.0,1.0,1.0,160834.0,1451600.0
2016-01-19,1.0,1.0,1.0,1.0,9856.9501953125,1451600.0
2016-01-20,1.0,1.0,1.0,1.0,17068.69921875,1451600.0
2016-01-21,1.0,1.0,1.0,1.0,35771.8984375,1451600.0
2016-01-22,1.0000699759,1.0,1.0,1.0000699759,26682.0,1451701.612
2016-01-23,1.0003600121,1.0000699759,1.0000699759,1.0001499653,28437.5,1451817.74
2016-01-24,1.0001200438,1.0000100136,1.0001200438,1.0000100136,21139.30078125,1451614.516
2016-01-25,1.0000100136,1.0000100136,1.0000100136,1.0000100136,44569.8984375,1451614.516
2016-01-26,1.0000100136,1.0,1.0000100136,1.0,69162.203125,1451600.0
2016-01-27,1.0,1.0,1.0,1.0,37597.80078125,1451600.0
2016-01-28,1.0,0.999925971,1.0,0.9999989867,155498.0,1451598.5484
2016-01-29,1.0,0.9999759793,0.9999989867,0.9999780059000001,73398.703125,1451568.0648
2016-01-30,1.0,0.9999679923,0.9999780059000001,1.0,6307.1298828125,1451600.0
2016-01-31,1.0,0.9999989867,1.0,0.9999989867,10385.0,1451598.5484
2016-02-01,1.0,0.9997010231000001,0.9999989867,0.9999690056,76316.6015625,1451555.0004
2016-02-02,1.0,0.9999690056,0.9999690056,1.0,7113.419921875,1451600.0
2016-02-03,1.0,1.0,1.0,1.0,104733.0,1451600.0
2016-02-04,1.0,1.0,1.0,1.0,150392.0,1451600.0
2016-02-05,1.0,1.0,1.0,1.0,97341.1015625,1451600.0
2016-02-06,1.0,1.0,1.0,1.0,715070.0,1451600.0
2016-02-07,1.0,1.0,1.0,1.0,27175.599609375,1451600.0
2016-02-08,1.0,1.0,1.0,1.0,36002.1015625,1451600.0
2016-02-09,1.0,1.0,1.0,1.0,36351.30078125,1451600.0
2016-02-10,1.0,1.0,1.0,1.0,125936.0,1451600.0
2016-02-11,1.0,1.0,1.0,1.0,65353.69921875,1451600.0
2016-02-12,1.0,1.0,1.0,1.0,407856.0,1451600.0
2016-02-13,1.0,1.0,1.0,1.0,98084.703125,1451600.0
2016-02-14,1.0010499954,0.9996640086,1.0,1.0008900166,52364.69921875,1452891.924
2016-02-15,1.0010700226,1.0000100136,1.0008699894,1.0000100136,95454.1015625,1451614.516
2016-02-16,1.0000100136,1.0000100136,1.0000100136,1.0000100136,58640.5,1451614.516
2016-02-17,1.0000100136,1.0,1.0000100136,1.0,169298.0,1451600.0
2016-02-18,1.0,1.0,1.0,1.0,71827.3984375,1451600.0
2016-02-19,1.0,1.0,1.0,1.0,50866.0,1451600.0
2016-02-20,1.0,1.0,1.0,1.0,57050.5,1451600.0
2016-02-21,1.0,1.0,1.0,1.0,55017.80078125,1451600.0
2016-02-22,1.0,1.0,1.0,1.0,46519.5,1451600.0
2016-02-23,1.0,1.0,1.0,1.0,107259.0,1451600.0
2016-02-24,1.0,0.9998440146,1.0,0.9998440146,85159.8984375,1451373.5504
2016-02-25,1.0,0.9997490048000001,0.9998440146,1.0,433922.0,1451600.0
2016-02-26,1.0,1.0,1.0,1.0,102891.0,1451600.0
2016-02-27,1.0,1.0,1.0,1.0,96720.796875,1451600.0
2016-02-28,1.0,1.0,1.0,1.0,114084.0,1451600.0
2016-02-29,1.0000200272,1.0,1.0,1.0000200272,77532.296875,1451629.032
2016-03-01,1.0003199577,0.9999809861000001,1.0000200272,0.9999909997,143221.0,1451586.9356
2016-03-02,0.9999939799,0.9999619722,0.9999909997,0.9999619722,61533.30078125,1451544.8392
2016-03-03,0.9999989867,0.9999529719,0.9999610186000001,0.9999989867,179492.0,1451598.5484
2016-03-04,1.0,0.9999989867,0.9999989867,1.0,150575.0,1451600.0
2016-03-05,1.0,1.0,1.0,1.0,354905.0,1451600.0
2016-03-06,1.0,0.9999960065000001,1.0,0.9999979734000001,279531.0,1451597.0968
2016-03-07,0.9999979734000001,0.9999979734000001,0.9999979734000001,0.9999979734000001,143086.0,1451597.0968
2016-03-08,1.0,0.9999979734000001,0.9999979734000001,1.0,144215.0,1451600.0
2016-03-09,1.0,0.9998949766,1.0,0.9998949766,158280.0,1451447.582
2016-03-10,0.9999939799,0.9998949766,0.9998949766,0.9999939799,126353.0,1451591.2904
2016-03-11,0.9999949932000001,0.9999939799,0.9999939799,0.9999949932000001,92528.203125,1451592.742
2016-03-12,0.9999949932000001,0.9998220205,0.9999949932000001,0.9998949766,253278.0,1451447.582
2016-03-13,0.9999870062,0.9998959899000001,0.9998959899000001,0.9999179840000001,209067.0,1451480.9688
2016-03-14,0.9999939799,0.9999139905000001,0.9999169707000001,0.9999939799,369834.0,1451591.2904
2016-03-15,1.0,0.9999939799,0.9999939799,1.0,72351.703125,1451600.0
2016-03-16,1.0,1.0,1.0,1.0,74772.8984375,1451600.0
2016-03-17,1.0,0.9999340177,1.0,0.9999830127,219091.0,1451575.3228
2016-03-18,0.9999979734000001,0.9999819994,0.9999830127,0.9999979734000001,326978.0,1451593.09681
2016-03-19,0.9999979734000001,0.9999979734000001,0.9999979734000001,0.9999979734000001,119685.0,1451593.09681
2016-03-20,0.9999979734000001,0.9999979734000001,0.9999979734000001,0.9999979734000001,82858.3984375,1451588.09682
2016-03-21,0.9999989867,0.9999979734000001,0.9999979734000001,0.9999989867,188116.0,1451589.54841
2016-03-22,0.9999989867,0.9999989867,0.9999989867,0.9999989867,118249.0,1451589.54841
2016-03-23,0.9999989867,0.9999989867,0.9999989867,0.9999989867,82969.796875,1451589.54841
2016-03-24,0.9999989867,0.9999719858,0.9999989867,0.9999719858,108214.0,1451550.35545
2016-03-25,1.0,0.9999729991,0.9999729991,1.0,32068.19921875,1451591.0
2016-03-26,1.0,1.0,1.0,1.0,43612.19921875,1451591.0
2016-03-27,1.0,1.0,1.0,1.0,111330.0,1451591.0
2016-03-28,1.0,1.0,1.0,1.0,112757.0,1451591.0
2016-03-29,1.0,1.0,1.0,1.0,1042210.0,1451591.0
2016-03-30,1.0,1.0,1.0,1.0,204201.0,1451591.0
2016-03-31,1.0,1.0,1.0,1.0,147747.0,1451591.0
2016-04-01,1.0,1.0,1.0,1.0,50032.8984375,1451591.0
2016-04-02,1.0,1.0,1.0,1.0,103658.0,1451591.0
2016-04-03,1.0,1.0,1.0,1.0,99266.703125,1451591.0
2016-04-04,1.0,1.0,1.0,1.0,486533.0,1451591.0
2016-04-05,1.0,1.0,1.0,1.0,115498.0,1451591.0
2016-04-06,1.0000200272,1.0,1.0,1.0000200272,82047.8984375,1451620.03182
2016-04-07,1.0000300407,1.0000200272,1.0000200272,1.0000200272,44184.8984375,1451620.03182
2016-04-08,1.0000200272,1.0,1.0000200272,1.0,441626.0,1451591.0
2016-04-09,1.0,1.0,1.0,1.0,117876.0,1451591.0
2016-04-10,1.0,1.0,1.0,1.0,173469.0,1451591.0
2016-04-11,1.0008100271,0.9997929931,1.0,0.999861002,38497.3984375,1451389.22885
2016-04-12,1.0000599623,0.9995160103,0.9998459816,1.0,430502.0,1451591.0
2016-04-13,1.0,1.0,1.0,1.0,173569.0,1451591.0
2016-04-14,1.0,1.0,1.0,1.0,349208.0,1451591.0
2016-04-15,1.0,1.0,1.0,1.0,79197.1015625,1451591.0
2016-04-16,1.0,1.0,1.0,1.0,66410.796875,1451591.0
2016-04-17,1.0,1.0,1.0,1.0,121920.0,1451591.0
2016-04-18,1.0,1.0,1.0,1.0,160979.0,1451591.0
2016-04-19,1.0,1.0,1.0,1.0,116370.0,1451591.0
2016-04-20,1.0,1.0,1.0,1.0,103226.0,1451591.0
2016-04-21,1.0,1.0,1.0,1.0,278840.0,1451591.0
2016-04-22,1.0,1.0,1.0,1.0,143608.0,1451591.0
2016-04-23,1.0,1.0,1.0,1.0,512936.0,1451591.0
2016-04-24,1.0,1.0,1.0,1.0,68016.0,1451591.0
2016-04-25,1.0,1.0,1.0,1.0,298864.0,1451591.0
2016-04-26,1.0,1.0,1.0,1.0,515109.0,1451591.0
2016-04-27,1.0,1.0,1.0,1.0,481952.0,1451591.0
2016-04-28,1.0,1.0,1.0,1.0,544476.0,1951591.0
2016-04-29,1.0,1.0,1.0,1.0,146006.0,1951591.0
2016-04-30,1.0,1.0,1.0,1.0,454278.0,1951591.0
2016-05-01,1.0,1.0,1.0,1.0,49005.5,1951591.0
2016-05-02,1.0,1.0,1.0,1.0,193440.0,1951591.0
2016-05-03,1.0,1.0,1.0,1.0,408428.0,1951591.0
2016-05-04,1.0,1.0,1.0,1.0,215176.0,1951591.0
2016-05-05,1.0,1.0,1.0,1.0,753773.0,1951591.0
2016-05-06,1.0,1.0,1.0,1.0,2747610.0,1951591.0
2016-05-07,1.0,1.0,1.0,1.0,73082.796875,1951591.0
2016-05-08,1.0,1.0,1.0,1.0,80058.703125,1951591.0
2016-05-09,1.0,1.0,1.0,1.0,324466.0,1951591.0
2016-05-10,1.0,1.0,1.0,1.0,6102180.0,1951591.0
2016-05-11,1.0,1.0,1.0,1.0,270254.0,1951591.0
2016-05-12,1.0,1.0,1.0,1.0,168513.0,1951591.0
2016-05-13,1.0032600164,1.0,1.0,1.0032600164,62149.3984375,1957953.18666
2016-05-14,1.0065000057,1.003090024,1.0033099651,1.0035799742,61320.19921875,1958577.69578
2016-05-15,1.0035200119,1.0,1.0035200119,1.0,219450.0,1951591.0
2016-05-16,1.0,1.0,1.0,1.0,567230.0,1951591.0
2016-05-17,1.0,1.0,1.0,1.0,178706.0,1951591.0
2016-05-18,1.0,1.0,1.0,1.0,229307.0,1951591.0
2016-05-19,1.0,1.0,1.0,1.0,329926.0,1951591.0
2016-05-20,1.0,1.0,1.0,1.0,261677.0,1951591.0
2016-05-21,1.0,1.0,1.0,1.0,167338.0,1951591.0
